  0.480562485432016       3.460778708294363E-009  2.065414133856865E-010  -46463.5291306972       2.704440833660006E-004 -8.042597769125287E-004  1.603181683284328E-011  0.693952146453167        1606238976.20404        83297350.6198268       2.704514312467950E-004  -120000000.000804       2.924150140367636E-010  1.274243914661523E-021  0.000000000000000E+000  2.924664553323452E-010  5.535949239740356E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.481980073884618       3.639191882637438E-009  2.195618721574650E-010  -46463.5290856808       2.915789795154752E-004 -8.691186742749684E-004  1.426820989329767E-011  0.693952146453167        1606238976.20404        83320351.4611785       2.915863273962695E-004  -120000000.000869       2.924150140367636E-010  1.274243914661523E-021  0.000000000000000E+000  2.924664553323452E-010  5.535949239740356E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.483397662337220       3.639191882637438E-009  2.195618721574650E-010  -46463.5290856808       2.915789795154752E-004 -8.691186742749684E-004  1.426820989329767E-011  0.693952146453167        1606238976.20404        83343260.3072575       2.915863273962695E-004  -120000000.000869       2.924150140367636E-010  1.274243914661523E-021  0.000000000000000E+000  2.924664553323452E-010  5.535949239740356E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.484815250789822       3.830250065474647E-009  2.325899622926570E-010  -46093.8851126581       3.176404941488095E-004 -9.368299794123669E-004  1.274610042593957E-011  0.694339342537508        1606238974.88384        83366447.0112776       3.176478420296039E-004  -120000000.000937       3.088887424719531E-010  1.525769613449079E-021  0.000000000000000E+000  3.089401837675347E-010  5.810476381795261E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.486232839242423       3.830250065474647E-009  2.325899622926570E-010  -45725.9043098986       3.176419925830760E-004 -9.368299794123669E-004  1.274610042593957E-011  0.694723458261913        1606238973.49857        83389540.4760905       3.176493404638703E-004  -120000000.000937       3.261727449723828E-010  1.813559097872271E-021  0.000000000000000E+000  3.262241862679643E-010  6.096269506378618E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.487650427695025       4.033237159027367E-009  2.455138818422446E-010  -45725.9042606652       3.497509635666208E-004 -1.007689964295904E-003  1.137866771491317E-011  0.694723458261913        1606238973.49857        83412174.5948662       3.497583114474151E-004  -120000000.001008       3.261727449723828E-010  1.813559097872271E-021  0.000000000000000E+000  3.262241862679643E-010  6.096269506378618E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.489068016147627       4.033237159027367E-009  2.455138818422446E-010  -45725.9042606652       3.497509635666208E-004 -1.007689964295904E-003  1.137866771491317E-011  0.694723458261913        1606238973.49857        83434717.5597809       3.497583114474151E-004  -120000000.001008       3.261727449723828E-010  1.813559097872271E-021  0.000000000000000E+000  3.262241862679643E-010  6.096269506378618E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.490485604600229       4.247544075632885E-009  2.581433052285368E-010  -45359.5999889076       3.887561475497648E-004 -1.082001242190090E-003  1.013873934834376E-011  0.695104507486549        1606238972.04557        83457535.8873066       3.887634954305591E-004  -120000000.001082       3.442999258381237E-010  2.143292898131366E-021  0.000000000000000E+000  3.443513671337052E-010  6.393668361858423E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.491903193052831       4.247544075632885E-009  2.581433052285368E-010  -44994.9844864458       3.887579599255785E-004 -1.082001242190090E-003  1.013873934834376E-011  0.695482504183805        1606238970.52214        83480261.7971943       3.887653078063728E-004  -120000000.001082       3.633041657145513E-010  2.521639548878099E-021  0.000000000000000E+000  3.633556070101329E-010  6.703017316628159E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.493320781505432       4.464329213964865E-009  2.702741752699806E-010  -44994.9844325781       4.352898384528178E-004 -1.159454845613324E-003  9.021828367028891E-012  0.695482504183805        1606238970.52214        83502532.5761607       4.352971863336121E-004  -120000000.001159       3.633041657145513E-010  2.521639548878099E-021  0.000000000000000E+000  3.633556070101329E-010  6.703017316628159E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.494738369958034       4.464329213964865E-009  2.702741752699806E-010  -44994.9844325781       4.352898384528178E-004 -1.159454845613324E-003  9.021828367028891E-012  0.695482504183805        1606238970.52214        83524713.0535633       4.352971863336121E-004  -120000000.001159       3.633041657145513E-010  2.521639548878099E-021  0.000000000000000E+000  3.633556070101329E-010  6.703017316628159E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.496155958410636       4.680506347267592E-009  2.817078036905627E-010  -44632.0671360344       4.897986381344348E-004 -1.240212455802868E-003  8.024196560497251E-012  0.695857462438285        1606238968.92547        83547166.3612470       4.898059860152291E-004  -120000000.001240       3.832203341844945E-010  2.956346892914897E-021  0.000000000000000E+000  3.832717754800760E-010  7.024665188529482E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.497573546863238       4.680506347267592E-009  2.817078036905627E-010  -44270.8609678298       4.898008944039379E-004 -1.240212455802868E-003  8.024196560497251E-012  0.696229396387932        1606238967.25268        83569528.0857778       4.898082422847322E-004  -120000000.001240       4.040843018018872E-010  3.456345449170527E-021  0.000000000000000E+000  4.041357430974688E-010  7.358965011067945E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.498991135315840       4.913357911187842E-009  2.922827397349614E-010  -44270.8609096110       5.525120553428145E-004 -1.323833754802498E-003  7.185531093231944E-012  0.696229396387932        1606238967.25268        83591438.9476272       5.525194032236088E-004  -120000000.001324       4.040843018018872E-010  3.456345449170527E-021  0.000000000000000E+000  4.041357430974688E-010  7.358965011067945E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.500000000000000       5.152001297758576E-009  3.455772224539741E-010  -15584.2527605891       7.861392508378048E-004 -1.427630116018158E-003 -2.773799170134251E-013  0.696598320297382        1606238965.50080        83635664.5165713       7.861465987185990E-004  -120000000.001428       4.259329515650777E-010  4.031841682034937E-021  0.000000000000000E+000  4.259843928606593E-010  7.706273902843213E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.501417588452602       5.152001297758576E-009  3.455772224539741E-010  -15584.2527605891       7.861392508378048E-004 -1.427630116018158E-003 -2.773799170134251E-013  0.696598320297382        1606238965.50080        83657422.4165272       7.861465987185990E-004  -120000000.001428       4.259329515650777E-010  4.031841682034937E-021  0.000000000000000E+000  4.259843928606593E-010  7.706273902843213E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.502835176905204       5.042210080119524E-009  2.752192756698860E-010  -43783.8674482852       5.511673953225682E-004 -1.583342512047666E-003  2.469486526549651E-012  0.696728189144928        1606238964.86720        83650891.6315293       5.511747432033624E-004  -120000000.001583       4.338347787202497E-010  4.250364648073861E-021  0.000000000000000E+000  4.338862200158313E-010  7.832395455339884E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.504252765357806       5.042210080119524E-009  2.752192756698860E-010  -43426.7189421207       5.511698983407717E-004 -1.583342512047666E-003  2.469486526549651E-012  0.697093054796188        1606238963.00339        83672828.7563426       5.511772462215659E-004  -120000000.001583       4.570772424427712E-010  4.974007185606835E-021  0.000000000000000E+000  4.571286837383528E-010  8.197888362645163E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.505670353810407       5.463020497275316E-009  2.868539357324921E-010  -43426.7191036641       5.798856302680126E-004 -1.351602840849834E-003  2.104208894856680E-011  0.697093054796188        1606238963.00339        83694320.0963007       5.798929781488069E-004  -120000000.001352       4.570772424427712E-010  4.974007185606835E-021  0.000000000000000E+000  4.571286837383528E-010  8.197888362645163E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.507087942263009       5.463020497275316E-009  2.868539357324921E-010  -43426.7191036641       5.798856302680126E-004 -1.351602840849834E-003  2.104208894856680E-011  0.697093054796188        1606238963.00339        83715723.0177097       5.798929781488069E-004  -120000000.001352       4.570772424427712E-010  4.974007185606835E-021  0.000000000000000E+000  4.571286837383528E-010  8.197888362645163E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.508505530715611       5.881141395476192E-009  3.174472274567096E-010  -43071.3050217032       7.460471953811562E-004 -1.427964023367956E-003  1.862479005738571E-011  0.697454944216646        1606238961.05320        83737393.1522193       7.460545432619505E-004  -120000000.001428       4.813952497557945E-010  5.746631523900509E-021  0.000000000000000E+000  4.814466910513761E-010  8.577245148972861E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.509923119168213       5.881141395476192E-009  3.174472274567096E-010  -42717.6279587298       7.460505422161439E-004 -1.427964023367956E-003  1.862479005738571E-011  0.697813871874139        1606238959.01339        83758973.5666818       7.460578900969382E-004  -120000000.001428       5.068291534903890E-010  6.662254923989685E-021  0.000000000000000E+000  5.068805947859706E-010  8.970834847646627E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.511340707620815       6.202234232132407E-009  3.332270151287597E-010  -42717.6278080046       9.330948724287886E-004 -1.643973692495595E-003  7.918867269418768E-012  0.697813871874139        1606238959.01339        83780112.5393528       9.331022203095829E-004  -120000000.001644       5.068291534903890E-010  6.662254923989685E-021  0.000000000000000E+000  5.068805947859706E-010  8.970834847646627E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.512758296073417       6.202234232132407E-009  3.332270151287597E-010  -42717.6278080046       9.330948724287886E-004 -1.643973692495595E-003  7.918867269418768E-012  0.697813871874139        1606238959.01339        83801163.9653116       9.331022203095829E-004  -120000000.001644       5.068291534903890E-010  6.662254923989685E-021  0.000000000000000E+000  5.068805947859706E-010  8.970834847646627E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.514175884526019       6.470334908451200E-009  3.355162544349499E-010  -42365.6926131695       1.122476836000322E-003 -1.877711983518674E-003 -2.021083923121323E-012  0.698169852248730        1606238956.88063        83822479.9983633       1.122484183881116E-003  -120000000.001878       5.334203612249975E-010  7.701419055208490E-021  0.000000000000000E+000  5.334718025205790E-010  9.379029488702276E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.515593472978621       6.470334908451200E-009  3.355162544349499E-010  -42015.5050796419       1.122481809809306E-003 -1.877711983518674E-003 -2.021083923121323E-012  0.698522899843301        1606238954.65152        83843707.1742274       1.122489157690101E-003  -120000000.001878       5.612113431564690E-010  8.901288589039718E-021  0.000000000000000E+000  5.612627844520506E-010  9.802203849977915E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.517011061431222       6.743584175543221E-009  3.293881268711763E-010  -42015.5049382746       1.300313283430790E-003 -2.080097743120621E-003 -7.016667023168967E-012  0.698522899843301        1606238954.65152        83864497.2718388       1.300320631311585E-003  -120000000.002080       5.612113431564690E-010  8.901288589039718E-021  0.000000000000000E+000  5.612627844520506E-010  9.802203849977915E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.518428649883824       6.743584175543221E-009  3.293881268711763E-010  -42015.5049382746       1.300313283430790E-003 -2.080097743120621E-003 -7.016667023168967E-012  0.698522899843301        1606238954.65152        83885200.6971801       1.300320631311585E-003  -120000000.002080       5.612113431564690E-010  8.901288589039718E-021  0.000000000000000E+000  5.612627844520506E-010  9.802203849977915E-009  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.519846238336426       7.047156754343838E-009  3.171742457944304E-010  -41667.0645025670       1.452431462989883E-003 -2.224955688973304E-003 -5.923885489318621E-012  0.698873029227754        1606238952.32255        83906166.1096013       1.452438810870677E-003  -120000000.002225       5.902456391656865E-010  1.030298338716758E-020  0.000000000000000E+000  5.902970804612681E-010  1.024073524472626E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.521263826789028       7.047156754343838E-009  3.171742457944304E-010  -41320.3734789789       1.452437819509459E-003 -2.224955688973304E-003 -5.923885489318621E-012  0.699220254964000        1606238949.89015        83927043.5380450       1.452445167390254E-003  -120000000.002225       6.205678650585915E-010  1.193392956517785E-020  0.000000000000000E+000  6.206193063541731E-010  1.069500315550111E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.522681415241630       7.388059285519732E-009  3.019157656084577E-010  -41320.3734143227       1.586466185794156E-003 -2.317408824774204E-003 -4.227690768705549E-013  0.699220254964000        1606238949.89015        83947488.2597496       1.586473533674950E-003  -120000000.002317       6.205678650585915E-010  1.193392956517785E-020  0.000000000000000E+000  6.206193063541731E-010  1.069500315550111E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.524099003694232       7.388059285519732E-009  3.019157656084577E-010  -41320.3734143227       1.586466185794156E-003 -2.317408824774204E-003 -4.227690768705549E-013  0.699220254964000        1606238949.89015        83967847.1843664       1.586473533674950E-003  -120000000.002317       6.205678650585915E-010  1.193392956517785E-020  0.000000000000000E+000  6.206193063541731E-010  1.069500315550111E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.525516592146834       7.755776219708638E-009  2.866771781863096E-010  -40975.4322734922       1.721273802241518E-003 -2.378138602131669E-003  6.952306142244148E-012  0.699564591631980        1606238947.35064        83988465.4718076       1.721281150122313E-003  -120000000.002378       6.522237179566125E-010  1.381406111095598E-020  0.000000000000000E+000  6.522751592521941E-010  1.116538897478550E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.526934180599436       7.755776219708638E-009  2.866771781863096E-010  -40632.2399539947       1.721281241984159E-003 -2.378138602131669E-003  6.952306142244148E-012  0.699906053825612        1606238944.70027        84008996.6507460       1.721288589864953E-003  -120000000.002378       6.852599808214427E-010  1.596661129379874E-020  0.000000000000000E+000  6.853114221170242E-010  1.165227570158080E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.528351769052037       8.151590550123710E-009  2.728589945351985E-010  -40632.2399184406       1.872688354971989E-003 -2.428925675276040E-003  1.424830293157870E-011  0.699906053825612        1606238944.70027        84029099.4962615       1.872695702852783E-003  -120000000.002429       6.852599808214427E-010  1.596661129379874E-020  0.000000000000000E+000  6.853114221170242E-010  1.165227570158080E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.529769357504639       8.151590550123710E-009  2.728589945351985E-010  -40632.2399184406       1.872688354971989E-003 -2.428925675276040E-003  1.424830293157870E-011  0.699906053825612        1606238944.70027        84049117.4190314       1.872695702852783E-003  -120000000.002429       6.852599808214427E-010  1.596661129379874E-020  0.000000000000000E+000  6.853114221170242E-010  1.165227570158080E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.531186945957241       8.568497274721393E-009  2.595212733076938E-010  -40290.7975617051       2.046875776975400E-003 -2.485954100960083E-003  2.064725095803373E-011  0.700244656112402        1606238941.93519        84069392.0797435       2.046883124856195E-003  -120000000.002486       7.197245260504378E-010  1.842341072611985E-020  0.000000000000000E+000  7.197759673460193E-010  1.215604757264079E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.532604534409843       8.568497274721393E-009  2.595212733076938E-010  -39951.1027852297       2.046884513896922E-003 -2.485954100960083E-003  2.064725095803373E-011  0.700580413078243        1606238939.05147        84089580.5066036       2.046891861777716E-003  -120000000.002486       7.556663181708902E-010  2.122511292230671E-020  0.000000000000000E+000  7.557177594664718E-010  1.267708980449586E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.534022122862445       8.987963566024935E-009  2.441967041941451E-010  -39951.1027329415       2.243534057182809E-003 -2.560607810816985E-003  2.610528024408193E-011  0.700580413078243        1606238939.05147        84109344.9704384       2.243541405063604E-003  -120000000.002561       7.556663181708902E-010  2.122511292230671E-020  0.000000000000000E+000  7.557177594664718E-010  1.267708980449586E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.535439711315047       8.987963566024935E-009  2.441967041941451E-010  -39951.1027329415       2.243534057182809E-003 -2.560607810816985E-003  2.610528024408193E-011  0.700580413078243        1606238939.05147        84129025.3836999       2.243541405063604E-003  -120000000.002561       7.556663181708902E-010  2.122511292230671E-020  0.000000000000000E+000  7.557177594664718E-010  1.267708980449586E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.536857299767649       9.428050934177521E-009  2.240262445623874E-010  -39613.1533064395       2.460786801833503E-003 -2.658881410696814E-003  3.071082616029781E-011  0.700913339288434        1606238936.04509        84148959.9134380       2.460794149714297E-003  -120000000.002659       7.931354155516775E-010  2.441912467447658E-020  0.000000000000000E+000  7.931868568472591E-010  1.321578820583205E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.538274888220250       9.428050934177521E-009  2.240262445623874E-010  -39276.9466211200       2.460797174340556E-003 -2.658881410696814E-003  3.071082616029781E-011  0.701243449290580        1606238932.91194        84168809.0848296       2.460804522221350E-003  -120000000.002659       8.321829711030121E-010  2.805841006209222E-020  0.000000000000000E+000  8.322344123985936E-010  1.377252883815666E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.539692476672852       9.889291132755686E-009  1.964741175588203E-010  -39276.9465371668       2.696950108680639E-003 -2.778605337714679E-003  3.489967852345608E-011  0.701243449290580        1606238932.91194        84188238.6511152       2.696957456561433E-003  -120000000.002779       8.321829711030121E-010  2.805841006209222E-020  0.000000000000000E+000  8.322344123985936E-010  1.377252883815666E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.541110065125454       9.889291132755686E-009  1.964741175588203E-010  -39276.9465371668       2.696950108680639E-003 -2.778605337714679E-003  3.489967852345608E-011  0.701243449290580        1606238932.91194        84207585.0356520       2.696957456561433E-003  -120000000.002779       8.321829711030121E-010  2.805841006209222E-020  0.000000000000000E+000  8.322344123985936E-010  1.377252883815666E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.542527653578056       1.037397641873109E-008  1.599315815091109E-010  -38942.4790704697       2.954335557234742E-003 -2.914863249079917E-003  3.880875419369134E-011  0.701570757609564        1606238929.64783        84227182.9225533       2.954342905115537E-003  -120000000.002915       8.728612319870610E-010  3.220173541766794E-020  0.000000000000000E+000  8.729126732826426E-010  1.434769765506835E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.543945242030658       1.037397641873109E-008  1.599315815091109E-010  -38609.7470958531       2.954347854265784E-003 -2.914863249079917E-003  3.880875419369134E-011  0.701895278742440        1606238926.24846        84246696.3251295       2.954355202146578E-003  -120000000.002915       9.152235382546189E-010  3.691449019185829E-020  0.000000000000000E+000  9.152749795502005E-010  1.494168013118786E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.545362830483260       1.088407349852857E-008  1.134119933185653E-010  -38609.7469931990       3.237717148984704E-003 -3.061127579918679E-003  4.234724259261717E-011  0.701895278742440        1606238926.24846        84265794.4629610       3.237724496865498E-003  -120000000.003061       9.152235382546189E-010  3.691449019185829E-020  0.000000000000000E+000  9.152749795502005E-010  1.494168013118786E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.546780418935862       1.088407349852857E-008  1.134119933185653E-010  -38609.7469931990       3.237717148984704E-003 -3.061127579918679E-003  4.234724259261717E-011  0.701895278742440        1606238926.24846        84284810.2834530       3.237724496865498E-003  -120000000.003061       9.152235382546189E-010  3.691449019185829E-020  0.000000000000000E+000  9.152749795502005E-010  1.494168013118786E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.548198007388464       1.142190881195887E-008  5.608714407871387E-011  -38278.7458448559       3.550863584843364E-003 -3.211228170335183E-003  4.560652879752589E-011  0.702217027153877        1606238922.70948        84304075.0031532       3.550870932724158E-003  -120000000.003211       9.593243204096390E-010  4.227055204057897E-020  0.000000000000000E+000  9.593757617052206E-010  1.555486088209598E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.549615595841065       1.142190881195887E-008  5.608714407871387E-011  -37949.4707557708       3.550878179636656E-003 -3.211228170335183E-003  4.560652879752589E-011  0.702536017271643        1606238919.02641        84323256.1097970       3.550885527517450E-003  -120000000.003211       1.005219095869013E-009  4.835388241492800E-020  0.000000000000000E+000  1.005270537164595E-009  1.618762327470526E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.551033184293667       1.198856740095368E-008 -1.300001355580861E-011  -37949.4706507921       3.895001578099217E-003 -3.360662926549953E-003  4.882643647684395E-011  0.702536017271643        1606238919.02641        84342026.2690345       3.895008925980012E-003  -120000000.003361       1.005219095869013E-009  4.835388241492800E-020  0.000000000000000E+000  1.005270537164595E-009  1.618762327470526E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.552450772746269       1.198856740095368E-008 -1.300001355580861E-011  -37949.4706507921       3.895001578099217E-003 -3.360662926549953E-003  4.882643647684395E-011  0.702536017271643        1606238919.02641        84360714.9699384       3.895008925980012E-003  -120000000.003361       1.005219095869013E-009  4.835388241492800E-020  0.000000000000000E+000  1.005270537164595E-009  1.618762327470526E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.553868361198871       1.258431992520519E-008 -9.503200699339933E-011  -37621.9159505665       4.268150988512336E-003 -3.506753798518438E-003  5.249878859030488E-011  0.702852263482340        1606238915.19473        84379649.9811119       4.268158336393131E-003  -120000000.003507       1.052964464292531E-009  5.525885034545823E-020  0.000000000000000E+000  1.053015905588113E-009  1.684034902874709E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.555285949651473       1.258431992520519E-008 -9.503200699339933E-011  -37296.0759289414       4.268168311574293E-003 -3.506753798518438E-003  5.249878859030488E-011  0.703165780127321        1606238911.20978        84398502.2465663       4.268175659455088E-003  -120000000.003507       1.102618101758293E-009  6.309001864110163E-020  0.000000000000000E+000  1.102669543053875E-009  1.751341780956831E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.556703538104075       1.320957697470547E-008 -1.912343484605178E-010  -37296.0758297890       4.666394391771550E-003 -3.647763214222597E-003  5.724629938881886E-011  0.703165780127321        1606238911.20978        84416947.8540265       4.666401739652344E-003  -120000000.003648       1.102618101758293E-009  6.309001864110163E-020  0.000000000000000E+000  1.102669543053875E-009  1.751341780956831E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.558121126556677       1.320957697470547E-008 -1.912343484605178E-010  -37296.0758297890       4.666394391771550E-003 -3.647763214222597E-003  5.724629938881886E-011  0.703165780127321        1606238911.20978        84435312.8558511       4.666401739652344E-003  -120000000.003648       1.102618101758293E-009  6.309001864110163E-020  0.000000000000000E+000  1.102669543053875E-009  1.751341780956831E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.559538715009279       1.386474553647314E-008 -3.027619033017187E-010  -36971.9439430237       5.085229907722146E-003 -3.782726851453680E-003  6.366991630640776E-011  0.703476581498858        1606238907.06686        84453921.5961160       5.085237255602940E-003  -120000000.003783       1.154238753760509E-009  7.196203333115168E-020  0.000000000000000E+000  1.154290195056090E-009  1.820720681276121E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.560956303461880       1.386474553647314E-008 -3.027619033017187E-010  -36649.5136237293       5.085250288374039E-003 -3.782726851453680E-003  6.366991630640776E-011  0.703784681836532        1606238902.76116        84472448.4529991       5.085257636254833E-003  -120000000.003783       1.207886227007374E-009  8.200031869017707E-020  0.000000000000000E+000  1.207937668302956E-009  1.892209034093804E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.562373891914482       1.455028403405323E-008 -4.307143168371855E-010  -36649.5135333389       5.520655943391834E-003 -3.911162025844664E-003  7.225146433356822E-011  0.703784681836532        1606238902.76116        84490572.9090024       5.520663291272628E-003  -120000000.003911       1.207886227007374E-009  8.200031869017707E-020  0.000000000000000E+000  1.207937668302956E-009  1.892209034093804E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.563791480367084       1.455028403405323E-008 -4.307143168371855E-010  -36649.5135333389       5.520655943391834E-003 -3.911162025844664E-003  7.225146433356822E-011  0.703784681836532        1606238902.76116        84508617.6049477       5.520663291272628E-003  -120000000.003911       1.207886227007374E-009  8.200031869017707E-020  0.000000000000000E+000  1.207937668302956E-009  1.892209034093804E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.565209068819686       1.526674932374279E-008 -5.761655537158045E-010  -36328.7774528712       5.970165694826693E-003 -4.032429027233046E-003  8.326430950558533E-011  0.704090095323787        1606238898.28780        84526903.4871979       5.970173042707487E-003  -120000000.004032       1.263621379997599E-009  9.334237764173326E-020  0.000000000000000E+000  1.263672821293180E-009  1.965843937294831E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.566626657272288       1.526674932374279E-008 -5.761655537158045E-010  -36009.7282617390       5.970189322565165E-003 -4.032429027233046E-003  8.326430950558533E-011  0.704392836084662        1606238893.64180        84545108.3424738       5.970196670445960E-003  -120000000.004032       1.321506112355397E-009  1.061396836043489E-019  0.000000000000000E+000  1.321557553650978E-009  2.041662112597169E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.568044245724890       1.601468972073246E-008 -7.402627648784664E-010  -36009.7281813472       6.432947606135775E-003 -4.146574358035173E-003  9.680102882919362E-011  0.704392836084662        1606238893.64180        84562915.0177327       6.432954954016569E-003  -120000000.004147       1.321506112355397E-009  1.061396836043489E-019  0.000000000000000E+000  1.321557553650978E-009  2.041662112597169E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.569461834177492       1.601468972073246E-008 -7.402627648784664E-010  -36009.7281813472       6.432947606135775E-003 -4.146574358035173E-003  9.680102882919362E-011  0.704392836084662        1606238893.64180        84580642.7706611       6.432954954016569E-003  -120000000.004147       1.321506112355397E-009  1.061396836043489E-019  0.000000000000000E+000  1.321557553650978E-009  2.041662112597169E-008  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
