  0.262253863731337       6.845275689311294E-011 -7.814887645563332E-012  -73936.8955703289      -2.516692256929936E-004 -5.990379218227419E-005  9.073689532923714E-011  0.653940182679762        1606238999.21529        78583484.5727744      -2.516618818437063E-004  -120000000.000060       1.456604827030022E-012  1.009698023184249E-016  0.000000000000000E+000  1.545218630919941E-012  3.724519096828091E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.263671452183939       7.309207929405943E-011 -6.864873281034516E-012  -73810.2930950502      -2.424201336043586E-004 -6.992730375171861E-005  9.131876606445889E-011  0.654556323496264        1606238999.20455        78620425.6020362      -2.424127897956511E-004  -120000000.000070       1.570655719311591E-012  1.018851028424112E-016  0.000000000000000E+000  1.659269523247023E-012  4.022708146280166E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.265089040636540       7.309207929405943E-011 -6.864873281034516E-012  -73666.7800896843      -2.424189682243047E-004 -6.992730375171861E-005  9.131876606445889E-011  0.655171409291631        1606238999.19219        78657343.6239723      -2.424116244561330E-004  -120000000.000070       1.693821406217467E-012  1.001478596146256E-016  0.000000000000000E+000  1.782435210177383E-012  4.344197595017936E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.266506629089142       7.748978754279363E-011 -5.877339717561745E-012  -73666.7800864357      -2.335762422772680E-004 -7.490716034749259E-005  9.069612381970692E-011  0.655171409291631        1606238999.19219        78694076.2742584      -2.335688985495861E-004  -120000000.000075       1.693821406217467E-012  1.001478596146256E-016  0.000000000000000E+000  1.782435210177383E-012  4.344197595017936E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.267924217541744       7.748978754279363E-011 -5.877339717561745E-012  -73666.7800864357      -2.335762422772680E-004 -7.490716034749259E-005  9.069612381970692E-011  0.655171409291631        1606238999.19219        78730765.1724049      -2.335688985900276E-004  -120000000.000075       1.693821406217467E-012  1.001478596146256E-016  0.000000000000000E+000  1.782435210177383E-012  4.344197595017936E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.269341805994346       8.167868040982171E-011 -4.856334423308769E-012  -73507.1569325495      -2.250723869030699E-004 -7.486383507015191E-005  8.883648205753365E-011  0.655785299144694        1606238999.17802        78767568.0945019      -2.250650432562207E-004  -120000000.000075       1.826810447530930E-012  9.993604343146804E-017  0.000000000000000E+000  1.915424251502765E-012  4.690678774975034E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.270759394446948       8.167868040982171E-011 -4.856334423308769E-012  -73332.1948813640      -2.250727399759309E-004 -7.486383507015191E-005  8.883648205753365E-011  0.656397858804199        1606238999.16185        78804338.9547760      -2.250653963694207E-004  -120000000.000075       1.970382452500933E-012  9.919919839169984E-017  0.000000000000000E+000  2.058996256484878E-012  5.063952260566247E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.272176982899549       8.570095507430249E-011 -3.813665203788793E-012  -73332.1948845511      -2.168844136567038E-004 -7.001511820057537E-005  8.573812252681486E-011  0.656397858804199        1606238999.16185        78840885.6954500      -2.168770700904783E-004  -120000000.000070       1.970382452500933E-012  9.919919839169984E-017  0.000000000000000E+000  2.058996256484878E-012  5.063952260566247E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.273594571352151       8.570095507430249E-011 -3.813665203788793E-012  -73332.1948845511      -2.168844136567038E-004 -7.001511820057537E-005  8.573812252681486E-011  0.656397858804199        1606238999.16185        78877381.5655992      -2.168770701307071E-004  -120000000.000070       1.970382452500933E-012  9.919919839169984E-017  0.000000000000000E+000  2.058996256484878E-012  5.063952260566247E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.275012159804753       8.960712419967792E-011 -2.769717624853792E-012  -73142.6367737900      -2.089525966036385E-004 -6.070754581007158E-005  8.143206369643009E-011  0.657008960446008        1606238999.14344        78914014.4533564      -2.089452531178126E-004  -120000000.000061       2.125351343140820E-012  9.726729739024366E-017  0.000000000000000E+000  2.213965147163161E-012  5.465933726881568E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.276429748257355       8.960712419967792E-011 -2.769717624853792E-012  -72939.1977393138      -2.089503449903578E-004 -6.070754581007158E-005  8.143206369643009E-011  0.657618482436258        1606238999.12255        78950607.0537434      -2.089430015446430E-004  -120000000.000061       2.292588790021262E-012  9.719225478323458E-017  0.000000000000000E+000  2.381202594061055E-012  5.898660030382883E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.277847336709957       9.345366442047261E-011 -1.750884023522363E-012  -72939.1977480849      -2.012564090770692E-004 -4.737525384364403E-005  7.598185986954387E-011  0.657618482436258        1606238999.12255        78986940.4603738      -2.012490656714040E-004  -120000000.000047       2.292588790021262E-012  9.719225478323458E-017  0.000000000000000E+000  2.381202594061055E-012  5.898660030382883E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.279264925162558       9.345366442047261E-011 -1.750884023522363E-012  -72939.1977480849      -2.012564090770692E-004 -4.737525384364403E-005  7.598185986954387E-011  0.657618482436258        1606238999.12255        79023216.5664513      -2.012490657113905E-004  -120000000.000047       2.292588790021262E-012  9.719225478323458E-017  0.000000000000000E+000  2.381202594061055E-012  5.898660030382883E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.280682513615160       9.729941437937699E-011 -7.867702375800349E-013  -72722.5660215316      -1.937533110452606E-004 -3.046705246389720E-005  6.948284703378249E-011  0.658226309100669        1606238999.09891        79059650.4976289      -1.937459677195036E-004  -120000000.000030       2.473027826611992E-012  9.626175052756269E-017  0.000000000000000E+000  2.561641630659797E-012  6.364295514243482E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.282100102067762       9.729941437937699E-011 -7.867702375800349E-013  -72493.4036191102      -1.937570103265330E-004 -3.046705246389720E-005  6.948284703378249E-011  0.658832330500094        1606238999.07222        79096036.6857976      -1.937496670406312E-004  -120000000.000030       2.667666648983821E-012  9.759064987161675E-017  0.000000000000000E+000  2.756280453057450E-012  6.865138540047175E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.283517690520364       1.012010802762442E-010  9.410547337260495E-014  -72493.4036323031      -1.864108797391106E-004 -1.044282376440991E-005  6.205723243957118E-011  0.658832330500094        1606238999.07222        79132132.0090504      -1.864035364929959E-004  -120000000.000010       2.667666648983821E-012  9.759064987161675E-017  0.000000000000000E+000  2.756280453057450E-012  6.865138540047175E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.284935278972966       1.012010802762442E-010  9.410547337260495E-014  -72493.4036323031      -1.864108797391106E-004 -1.044282376440991E-005  6.205723243957118E-011  0.658832330500094        1606238999.07222        79168164.2384907      -1.864035365327136E-004  -120000000.000010       2.667666648983821E-012  9.759064987161675E-017  0.000000000000000E+000  2.756280453057450E-012  6.865138540047175E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.286352867425568       1.052107610918107E-010  8.668098252963950E-013  -72252.3472051694      -1.791831555126765E-004  1.227091287711251E-005  5.385056853955691E-011  0.659436442212381        1606238999.04217        79204373.0759560      -1.791758123459262E-004  -119999999.999988       2.877572607147838E-012  1.004188794713563E-016  0.000000000000000E+000  2.966186411266529E-012  7.403628247105856E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.287770455878169       1.052107610918107E-010  8.668098252963950E-013  -72000.0086977547      -1.791849143104871E-004  1.227091287711251E-005  5.385056853955691E-011  0.660038545120596        1606238999.00840        79240527.4285440      -1.791775711833108E-004  -119999999.999988       3.103886394463517E-012  9.802722607760592E-017  0.000000000000000E+000  3.192500198625679E-012  7.982351540172922E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.289188044330771       1.093717161195467E-010  1.513538278694729E-012  -72000.0087142424      -1.720309963333320E-004  3.723857620314378E-005  4.502316194267978E-011  0.660038545120596        1606238999.00840        79276362.3923983      -1.720236532456560E-004  -119999999.999963       3.103886394463517E-012  9.802722607760592E-017  0.000000000000000E+000  3.192500198625679E-012  7.982351540172922E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.290605632783373       1.093717161195467E-010  1.513538278694729E-012  -72000.0087142424      -1.720309963333320E-004  3.723857620314378E-005  4.502316194267978E-011  0.660038545120596        1606238999.00840        79312129.0574052      -1.720236532850809E-004  -119999999.999963       3.103886394463517E-012  9.802722607760592E-017  0.000000000000000E+000  3.192500198625679E-012  7.982351540172922E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.292023221235975       1.147952559411275E-010  2.076022146655843E-012  -71736.9762439312      -1.647192204442373E-004  6.530473823033194E-005  3.582954176255457E-011  0.660638545207598        1606238998.97053        79348089.2412685      -1.647118774353345E-004  -119999999.999935       3.347826441632122E-012  9.997442894637467E-017  0.000000000000000E+000  3.436440245808317E-012  8.604050305817380E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.293440809688577       1.147952559411275E-010  2.076022146655843E-012  -71463.8147219575      -1.647219852426406E-004  6.530473823033194E-005  3.582954176255457E-011  0.661236353356947        1606238998.92814        79383988.8590416      -1.647146422730083E-004  -119999999.999935       3.610693521692975E-012  1.010185539219923E-016  0.000000000000000E+000  3.699307325903295E-012  9.271628857180486E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.294858398141178       1.196824355789830E-010  2.561313533971321E-012  -71463.8147408867      -1.574359285992502E-004  9.393487630072304E-005  2.641268058546972E-011  0.661236353356947        1606238998.92814        79419543.4711550      -1.574285856688090E-004  -119999999.999906       3.610693521692975E-012  1.010185539219923E-016  0.000000000000000E+000  3.699307325903295E-012  9.271628857180486E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.296275986593780       1.196824355789830E-010  2.561313533971321E-012  -71463.8147408867      -1.574359285992502E-004  9.393487630072304E-005  2.641268058546972E-011  0.661236353356947        1606238998.92814        79455025.1220833      -1.574285857079198E-004  -119999999.999906       3.610693521692975E-012  1.010185539219923E-016  0.000000000000000E+000  3.699307325903295E-012  9.271628857180486E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.297693575046382       1.226372906106655E-010  2.919476839334007E-012  -71181.0667517096      -1.504472671488625E-004  1.212948895104072E-004  1.699771665461731E-011  0.661831885160204        1606238998.88079        79490715.4739546      -1.504399242965612E-004  -119999999.999879       3.893875572791072E-012  1.015253358128132E-016  0.000000000000000E+000  3.982489377022211E-012  9.988161606394576E-011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.299111163498984       1.226372906106655E-010  2.919476839334007E-012  -70889.2531764899      -1.504452208441240E-004  1.212948895104072E-004  1.699771665461731E-011  0.662425060730085        1606238998.82797        79526339.7891299      -1.504378780307691E-004  -119999999.999879       4.198852744581831E-012  1.041822792435214E-016  0.000000000000000E+000  4.287466548831101E-012  1.075690096265732E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.300528751951586       1.234793759821604E-010  3.055983164817229E-012  -70889.2531925227      -1.441071923740370E-004  1.454979076766923E-004  7.703894613171427E-012  0.662425060730085        1606238998.82797        79561596.1631761      -1.440998495995445E-004  -119999999.999855       4.198852744581831E-012  1.041822792435214E-016  0.000000000000000E+000  4.287466548831101E-012  1.075690096265732E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.301946340404187       1.234793759821604E-010  3.055983164817229E-012  -70889.2531925227      -1.441071923740370E-004  1.454979076766923E-004  7.703894613171427E-012  0.662425060730085        1606238998.82797        79596775.4138097      -1.440998496383219E-004  -119999999.999855       4.198852744581831E-012  1.041822792435214E-016  0.000000000000000E+000  4.287466548831101E-012  1.075690096265732E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.303363928856789       1.229715092101814E-010  2.881875818624238E-012  -70588.8740562040      -1.386790931081610E-004  1.660394268879712E-004 -1.423458446541232E-012  0.663015804520188        1606238998.76917        79632176.9530207      -1.386717504111373E-004  -119999999.999834       4.527202675094342E-012  1.025513680575117E-016  0.000000000000000E+000  4.615816479371564E-012  1.158128545480929E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.304781517309391       1.229715092101814E-010  2.881875818624238E-012  -70280.4091076238      -1.386804250983896E-004  1.660394268879712E-004 -1.423458446541232E-012  0.663604045150662        1606238998.70378        79667507.5485216      -1.386730824399701E-004  -119999999.999834       4.880606004148646E-012  1.033793926630191E-016  0.000000000000000E+000  4.969219808443740E-012  1.246494807514634E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.306199105761993       1.221846744594114E-010  2.360342353709164E-012  -70280.4091192616      -1.342600334651906E-004  1.835833100484598E-004 -1.038693004879806E-011  0.663604045150662        1606238998.70378        79702449.7381603      -1.342526908452873E-004  -119999999.999816       4.880606004148646E-012  1.033793926630191E-016  0.000000000000000E+000  4.969219808443740E-012  1.246494807514634E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.307616694214595       1.221846744594114E-010  2.360342353709164E-012  -70280.4091192616      -1.342600334651906E-004  1.835833100484598E-004 -1.038693004879806E-011  0.663604045150662        1606238998.70378        79737311.1025402      -1.342526908837143E-004  -119999999.999816       4.880606004148646E-012  1.033793926630191E-016  0.000000000000000E+000  4.969219808443740E-012  1.246494807514634E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.309034282667197       1.220520691087781E-010  1.523449606093085E-012  -69964.3186380275      -1.308005179773512E-004  1.993431159984522E-004 -1.919587000784317E-011  0.664189715239783        1606238998.63119        79772406.8742111      -1.307931754342119E-004  -119999999.999801       5.260852129430615E-012  1.020930816775107E-016  0.000000000000000E+000  5.349465933729183E-012  1.341172484113931E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.310451871119798       1.220520691087781E-010  1.523449606093085E-012  -69641.0440242732      -1.308023257278839E-004  1.993431159984522E-004 -1.919587000784317E-011  0.664772751241311        1606238998.55073        79807427.3148010      -1.307949832229906E-004  -119999999.999801       5.669845211415093E-012  1.022516724552163E-016  0.000000000000000E+000  5.758459015715260E-012  1.442566357095450E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.311869459572400       1.231666588092260E-010  4.607103816877941E-013  -69641.0440342819      -1.281273599287770E-004  2.143680579703330E-004 -2.784425425542685E-011  0.664772751241311        1606238998.55073        79842041.1588850      -1.281200174620379E-004  -119999999.999786       5.669845211415093E-012  1.022516724552163E-016  0.000000000000000E+000  5.758459015715260E-012  1.442566357095450E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.313287048025002       1.231666588092260E-010  4.607103816877941E-013  -69641.0440342819      -1.281273599287770E-004  2.143680579703330E-004 -2.784425425542685E-011  0.664772751241311        1606238998.55073        79876570.8992502      -1.281200175000994E-004  -119999999.999786       5.669845211415093E-012  1.022516724552163E-016  0.000000000000000E+000  5.758459015715260E-012  1.442566357095450E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.314704636477604       1.257824050124819E-010 -7.080834949365564E-013  -69311.0085650868      -1.261043781542638E-004  2.291879365128368E-004 -3.629682186497181E-011  0.665353093287556        1606238998.46164        79911345.8138091      -1.260970357635542E-004  -119999999.999771       6.109610433041886E-012  1.013914897656234E-016  0.000000000000000E+000  6.198224237347272E-012  1.551103286799753E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.316122224930206       1.257824050124819E-010 -7.080834949365564E-013  -68974.6179669195      -1.261054255711255E-004  2.291879365128368E-004 -3.629682186497181E-011  0.665930685038000        1606238998.36315        79946041.4884619      -1.260980832182894E-004  -119999999.999771       6.582300519864335E-012  1.021181970336892E-016  0.000000000000000E+000  6.670914324176974E-012  1.667233130892586E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.317539813382807       1.299095241386555E-010 -1.861703480939927E-012  -68974.6179766586      -1.245944820230524E-004  2.437993996823330E-004 -4.448739322809852E-011  0.665930685038000        1606238998.36315        79980314.4669958      -1.245871397079949E-004  -119999999.999756       6.582300519864335E-012  1.021181970336892E-016  0.000000000000000E+000  6.670914324176974E-012  1.667233130892586E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.318957401835409       1.299095241386555E-010 -1.861703480939927E-012  -68974.6179766586      -1.245944820230524E-004  2.437993996823330E-004 -4.448739322809852E-011  0.665930685038000        1606238998.36315        80014500.4523425      -1.245871397456774E-004  -119999999.999756       6.582300519864335E-012  1.021181970336892E-016  0.000000000000000E+000  6.670914324176974E-012  1.667233130892586E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.320374990288011       1.354367773384211E-010 -2.899765541690866E-012  -68632.2611400368      -1.234462145541638E-004  2.578583914396345E-004 -5.232160896611670E-011  0.666505473533369        1606238998.25439        80048941.1359482      -1.234388723143747E-004  -119999999.999742       7.090202526278505E-012  1.013856786243028E-016  0.000000000000000E+000  7.178816330597755E-012  1.791429682883580E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.321792578740613       1.354367773384211E-010 -2.899765541690866E-012  -68284.3106605194      -1.234499442131255E-004  2.578583914396345E-004 -5.232160896611670E-011  0.667077409054998        1606238998.13444        80083299.1110683      -1.234426020108251E-004  -119999999.999742       7.635744893223932E-012  1.034515907344389E-016  0.000000000000000E+000  7.724358697554900E-012  1.924191629650564E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.323210167193215       1.422279093367711E-010 -3.757189486876258E-012  -68284.3106692223      -1.225978313510615E-004  2.709061546283743E-004 -5.968681512721865E-011  0.667077409054998        1606238998.13444        80117220.2113840      -1.225904891861517E-004  -119999999.999729       7.635744893223932E-012  1.034515907344389E-016  0.000000000000000E+000  7.724358697554900E-012  1.924191629650564E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.324627755645817       1.422279093367711E-010 -3.757189486876258E-012  -68284.3106692223      -1.225978313510615E-004  2.709061546283743E-004 -5.968681512721865E-011  0.667077409054998        1606238998.13444        80151051.7861101      -1.225904892234436E-004  -119999999.999729       7.635744893223932E-012  1.034515907344389E-016  0.000000000000000E+000  7.724358697554900E-012  1.924191629650564E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.326045344098418       1.501815129505327E-010 -4.406286387996757E-012  -67931.1235213305      -1.220014196386953E-004  2.825168343046707E-004 -6.646302977995056E-011  0.667646444989338        1606238998.00229        80185146.4415601      -1.219940775482700E-004  -119999999.999717       8.221504782555878E-012  1.030308474424922E-016  0.000000000000000E+000  8.310118586895356E-012  2.066043527179415E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.327462932551020       1.501815129505327E-010 -4.406286387996757E-012  -67573.0415725915      -1.219981666904299E-004  2.825168343046707E-004 -6.646302977995056E-011  0.668212537697481        1606238997.85689        80219155.3245774      -1.219908246370972E-004  -119999999.999717       8.850215692927686E-012  1.018687657399530E-016  0.000000000000000E+000  8.938829497274020E-012  2.217536793646760E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.328880521003622       1.592437573835931E-010 -4.853733000160002E-012  -67573.0415791640      -1.216360459179395E-004  2.923686932481278E-004 -7.253629366901417E-011  0.668212537697481        1606238997.85689        80252714.9171801      -1.216287039015990E-004  -119999999.999708       8.850215692927686E-012  1.018687657399530E-016  0.000000000000000E+000  8.938829497274020E-012  2.217536793646760E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.330298109456224       1.592437573835931E-010 -4.853733000160002E-012  -67573.0415791640      -1.216360459179395E-004  2.923686932481278E-004 -7.253629366901417E-011  0.668212537697481        1606238997.85689        80286182.7792647      -1.216287039384900E-004  -119999999.999708       8.850215692927686E-012  1.018687657399530E-016  0.000000000000000E+000  8.938829497274020E-012  2.217536793646760E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.331715697908826       1.694275792214835E-010 -5.131276462775891E-012  -67210.3922160571      -1.215747457064071E-004  3.002153902654790E-004 -7.781016152891031E-011  0.668775646389533        1606238997.69706        80319921.0568672      -1.215674037637469E-004  -119999999.999700       9.524775361909401E-012  1.022770318945051E-016  0.000000000000000E+000  9.613389166262303E-012  2.379250718888843E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.333133286361427       1.694275792214835E-010 -5.131276462775891E-012  -66843.4888400992      -1.215740540267178E-004  3.002153902654790E-004 -7.781016152891031E-011  0.669335733003701        1606238997.52158        80353570.8696538      -1.215667121207447E-004  -119999999.999700       1.024825395864114E-011  1.055212100341145E-016  0.000000000000000E+000  1.033686776300965E-011  2.551793489215720E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.334550874814029       1.807838603962192E-010 -5.284224632897374E-012  -66843.4888437283      -1.219091591685698E-004  3.056279107118115E-004 -8.222627337977047E-011  0.669335733003701        1606238997.52158        80386760.5931859      -1.219018172991811E-004  -119999999.999694       1.024825395864114E-011  1.055212100341145E-016  0.000000000000000E+000  1.033686776300965E-011  2.551793489215720E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.335968463266631       1.807838603962192E-010 -5.284224632897374E-012  -66843.4888437283      -1.219091591685698E-004  3.056279107118115E-004 -8.222627337977047E-011  0.669335733003701        1606238997.52158        80419856.6813463      -1.219018173356623E-004  -119999999.999694       1.024825395864114E-011  1.055212100341145E-016  0.000000000000000E+000  1.033686776300965E-011  2.551793489215720E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.337386051719233       1.933200383773361E-010 -5.359684927249264E-012  -66472.6314428662      -1.227397158480534E-004  3.084168323428805E-004 -8.575820857425531E-011  0.669892762089945        1606238997.32911        80453229.5591930      -1.227323740515234E-004  -119999999.999692       1.102390257111447E-011  1.072158409422282E-016  0.000000000000000E+000  1.111251637548932E-011  2.735803226444396E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.338803640171835       1.933200383773361E-010 -5.359684927249264E-012  -66098.1070768413      -1.227398262950290E-004  3.084168323428805E-004 -8.575820857425531E-011  0.670446700698049        1606238997.11822        80486511.6207358      -1.227324845347724E-004  -119999999.999692       1.185516199163661E-011  1.056192480428523E-016  0.000000000000000E+000  1.194377579601594E-011  2.931949039937999E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.340221228624436       2.070405122478000E-010 -5.402382701155034E-012  -66098.1070774676      -1.242333512005564E-004  3.093652060535131E-004 -8.838160987791744E-011  0.670446700698049        1606238997.11822        80519324.2755034      -1.242260094764686E-004  -119999999.999691       1.185516199163661E-011  1.056192480428523E-016  0.000000000000000E+000  1.194377579601594E-011  2.931949039937999E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.341638817077038       2.070405122478000E-010 -5.402382701155034E-012  -66098.1070774676      -1.242333512005564E-004  3.093652060535131E-004 -8.838160987791744E-011  0.670446700698049        1606238997.11822        80552041.6647764      -1.242260095125323E-004  -119999999.999691       1.185516199163661E-011  1.056192480428523E-016  0.000000000000000E+000  1.194377579601594E-011  2.931949039937999E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.343056405529640       2.218642192590917E-010 -5.445694949199600E-012  -65720.1903901581      -1.265463778043361E-004  3.087381638145348E-004 -9.010484217200802E-011  0.670997518269982        1606238996.88736        80585041.3378533      -1.265390361522703E-004  -119999999.999691       1.274567180396855E-011  1.036109467549811E-016  0.000000000000000E+000  1.283428560835392E-011  3.140932090352247E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.344473993982242       2.218642192590917E-010 -5.445694949199600E-012  -65339.1440837014      -1.265433959112667E-004  3.087381638145348E-004 -9.010484217200802E-011  0.671545186536392        1606238996.63491        80617948.1556270      -1.265360542950535E-004  -119999999.999691       1.369927977495491E-011  1.021074751066388E-016  0.000000000000000E+000  1.378789357934212E-011  3.363486663699757E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.345891582434844       2.377911566537694E-010 -5.505604873595427E-012  -65339.1440826295      -1.297660266779576E-004  3.071496566479596E-004 -9.090655769171961E-011  0.671545186536392        1606238996.63491        80650377.6051435      -1.297586850974908E-004  -119999999.999693       1.369927977495491E-011  1.021074751066388E-016  0.000000000000000E+000  1.378789357934212E-011  3.363486663699757E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.347309170887446       2.377911566537694E-010 -5.505604873595427E-012  -65339.1440826295      -1.297660266779576E-004  3.071496566479596E-004 -9.090655769171961E-011  0.671545186536392        1606238996.63491        80682710.4103514      -1.297586851331307E-004  -119999999.999693       1.369927977495491E-011  1.021074751066388E-016  0.000000000000000E+000  1.378789357934212E-011  3.363486663699757E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.348726759340047       2.548651747040742E-010 -5.580051203449922E-012  -64955.2193796403      -1.339396275075336E-004  3.047652149425920E-004 -9.079386328286129E-011  0.672089679417094        1606238996.35910        80715330.1879462      -1.339322859982396E-004  -119999999.999695       1.472005155315035E-011  1.020588567524306E-016  0.000000000000000E+000  1.480866535754117E-011  3.600381254254518E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.350144347792649       2.548651747040742E-010 -5.580051203449922E-012  -64568.6564778208      -1.339439598583729E-004  3.047652149425920E-004 -9.079386328286129E-011  0.672630972925442        1606238996.05805        80747855.3574400      -1.339366183845047E-004  -119999999.999695       1.581228067657657E-011  1.035107890078191E-016  0.000000000000000E+000  1.590089448096878E-011  3.852419654741653E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.351561936245251       2.732081025435596E-010 -5.652155791193647E-012  -64568.6564754224      -1.389914153466202E-004  3.012246621634869E-004 -8.980322625602835E-011  0.672630972925442        1606238996.05805        80779896.4374618      -1.389840739080703E-004  -119999999.999699       1.581228067657657E-011  1.035107890078191E-016  0.000000000000000E+000  1.590089448096878E-011  3.852419654741653E-010  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
